60,65.0114,67.6285,67.6805
60,0.5468,-0.8151,-0.0624
60,-74.8286,-73.6112,-76.2403
60,74.0244,75.9320,74.8081
60,-68.7542,-69.5334,-71.7691
60,4.3611,2.8137,3.5556
60,0.4795,-2.1445,-0.5849
60,3.9118,3.7172,4.3637
60,-0.2308,-2.1862,0.3195
60,0.8370,-1.7096,-1.0744
60,1.5982,1.2386,-0.8449
60,-1.9910,-3.3536,-1.0045
60,-3.8688,-1.9217,-2.4301
60,4.2740,3.1639,3.8426
60,1.8415,-0.8087,0.6506
61,81.6909,81.6909,81.6909
61,8.2686,1.8511,-0.0298
61,-3.8960,-0.7751,1.0186
61,1.2078,3.1425,0.8525
61,-1.6348,0.9085,-1.0442
61,1.5941,-0.0459,2.4899
61,0.3897,-0.4432,-2.2237
61,-2.9506,-1.3126,-0.5356
61,-0.8550,-2.7108,-0.2313
61,-3.8260,-4.2754,-2.9158
61,6.7966,2.0222,-10.6554
61,-4.3447,-1.1532,9.3266
61,-3.2915,-4.0924,-2.2751
61,3.5422,1.4387,1.7645
61,2.7769,1.7829,3.8340
61,-4.1728,-4.5174,-3.9434
61,-3.3786,-1.8008,-1.0789
61,-4.1207,-3.1330,-4.2809
61,0.5952,-0.1330,2.4810
61,3.3214,3.4571,1.5088
61,2.8473,4.1450,4.1192
61,-4.4485,-4.0728,-4.2776
61,-0.5066,2.2118,0.9549
61,-5.0277,-5.6003,-0.8439
61,0.9883,5.1115,-3.4172
61,-5.1481,-3.6537,-1.2378
61,11.1213,1.3773,-5.5738
61,-3.2080,-0.6720,5.9355
61,4.5944,3.8892,3.7339
61,2.5599,4.1444,3.7940
61,7.9584,-7.1034,4.8551
61,-6.2357,8.2584,0.5216
61,-1.7275,-3.3064,-0.8564
61,-3.6560,-3.1599,-4.3922
61,3.2770,4.5266,3.8509
61,1.7143,2.1606,-0.3075
61,-2.4820,-3.5523,-1.2643
61,4.1368,3.8851,2.7351
61,-3.2994,-4.1107,-2.2627
61,1.6140,2.1945,3.6939
61,-3.6355,-4.5779,-3.9819
61,3.6968,4.2918,4.3505
61,3.2339,2.2726,0.8997
61,-2.6953,-0.6295,-0.3285
61,-2.2061,-3.2898,-3.9725
61,-3.0151,-4.5179,-3.1009
61,-1.6771,0.6228,0.7737
61,4.2358,4.2596,3.1210
61,-1.5343,-2.0275,-3.6515
61,-0.4645,-1.8374,0.9133
61,0.7771,-0.7507,-1.9147
62,82.5476,82.5476,82.5476
62,-12.7574,2.5805,3.0669
62,13.4322,1.3207,0.1293
62,3.2388,2.8184,4.2593
62,-2.4727,-4.1145,-3.1209
62,3.8677,1.9105,2.8012
62,-2.4042,0.1929,-0.9679
62,-4.0059,-2.0537,-2.6474
62,-2.2120,0.4648,-0.5872
62,-2.0606,-3.5361,-1.3195
62,-0.4781,-2.2206,0.4109
62,72.2512,69.9622,72.8536
62,-68.8965,-67.3476,-69.8669
62,0.5161,0.1730,-1.9448
62,4.4291,3.5274,3.9531
62,2.0129,-0.6411,0.7679
62,1.9865,0.2715,-0.6171
62,-0.7029,1.8569,-0.1047
62,0.7743,-3.4749,-4.7048
62,-4.5237,2.1908,0.4452
62,-1.1813,-2.5805,-3.3862
62,2.6253,4.1980,2.9563
62,-2.8550,-4.2834,-3.3815
62,-0.6141,1.9414,1.2548
62,0.6530,2.9046,2.3463
62,1.4002,1.7078,3.4998
62,-4.2735,-3.0421,-2.5518
62,-0.1678,1.0676,-1.6074
62,66.6321,68.4567,66.2217
62,-59.4209,-61.7939,-61.6749
62,-1.9611,-3.4312,-3.5500
62,60.0604,60.7618,57.3512
62,-58.4922,-60.5498,-56.6403
62,-2.0227,-3.5955,-1.6054
62,4.1745,3.2157,4.1184
62,-3.9938,-4.1341,-4.2372
62,-1.2712,-1.4015,-5.9173
62,-4.0545,-3.8359,-5.1048
62,-5.0084,-4.6082,11.4105
62,8.0608,4.4794,0.1483
62,4.3679,3.3973,1.7886
62,1.6716,3.8745,-4.2734
62,3.0366,1.9576,7.2528
62,4.4655,-9.2813,-4.3910
62,-8.6662,2.0994,-0.9102
62,3.2348,3.5001,1.6929
62,3.1524,4.2349,2.8331
62,-1.5817,-3.5750,-1.7427
62,-3.0889,-4.3690,-3.7158
62,2.2749,3.2496,0.9699
62,2.9958,1.4685,3.4123
63,83.4012,83.4012,83.4012
63,-6.6879,-8.2303,7.3382
63,3.1233,6.8434,-6.4968
63,1.6319,1.1363,3.3380
63,-2.3067,-1.1033,-3.3443
63,-4.3740,-2.7733,-3.4934
63,-1.7960,-3.1347,-0.6475
63,-3.8426,-4.2678,-4.4695
63,0.5745,-1.5970,-1.9006
63,4.6556,3.8595,4.0692
63,-2.4264,-4.2646,-3.2281
63,3.5393,1.7532,1.2594
63,-1.2353,1.2112,1.0893
63,-3.0105,-2.2618,-0.5594
63,2.5341,4.2268,3.5359
63,1.4373,-0.9160,1.4428
63,-0.0622,-0.5037,-2.5239
63,-4.6156,-4.2146,-3.7315
63,3.5598,2.7359,4.2694
63,-2.4962,-1.3570,-3.5616
63,0.5582,-2.1956,-0.8005
63,-0.3982,-0.3813,-2.6875
63,2.0675,-0.3097,-0.3232
63,0.0713,0.4177,-2.1318
63,1.9316,4.0329,2.4029
63,0.2062,-0.8161,-2.4853
63,1.0869,3.0679,3.1706
63,-0.8533,-2.8784,-0.3919
63,3.8123,2.8240,1.7679
63,0.2095,1.9106,2.7390
63,2.6359,2.7299,4.2611
63,-4.2784,-3.3896,-4.2125
63,-2.9276,-4.3240,-2.5297
63,2.9966,0.5278,1.3113
63,-3.9075,-2.9903,-4.3256
63,-4.2692,-2.5717,-3.3981
63,4.6467,3.7173,3.8252
63,-1.9833,-1.3870,0.6032
63,3.9156,2.0123,3.1974
63,1.7351,1.6847,3.6727
63,2.5289,3.4332,4.1818
63,-0.3434,1.1381,-1.5829
63,0.4484,2.9859,1.3697
63,4.3332,3.9107,3.1342
63,3.0643,4.0357,4.1053
63,-7.1884,1.8658,7.2236
63,10.6861,5.2533,-2.3465
63,-0.5065,-0.6626,1.6634
63,-2.0958,-3.7253,-1.7871
63,-3.4234,-4.3491,-3.7503
63,4.1769,3.4758,2.6253
64,84.2518,84.2518,84.2518
64,-1.8589,-3.5957,-1.4300
64,-2.2638,3.3628,4.3723
64,2.9084,-1.2105,-1.2585
64,1.0884,3.3727,1.7444
64,-1.0337,-3.3338,-2.1859
64,-2.4896,-2.7718,-0.5252
64,4.0533,2.8229,2.1328
64,3.7286,3.9117,2.3964
64,2.6521,0.1838,0.9681
64,3.4181,3.6472,4.3074
64,-0.6579,0.3976,-2.1621
64,-3.5115,-4.3296,1.7689
64,0.5811,1.2056,-4.8267
64,1.8829,1.3265,-4.0089
64,0.6759,2.6361,4.6212
64,-0.8115,-2.1658,0.4307
64,1.0947,1.9816,-0.5759
64,0.6478,-3.1914,-4.1836
64,-4.3844,0.2676,4.9129
64,-5.8603,1.4917,8.0387
64,4.7629,0.5424,-4.8840
64,2.6553,4.0850,2.6212
64,-3.0046,-3.5969,-4.1323
64,-1.0871,1.2213,1.1764
64,2.1541,2.4845,3.8264
64,55.4393,58.6209,57.7863
64,-58.8706,-62.4272,-61.2870
64,-2.1683,-2.2912,-3.8437
64,3.4509,1.8056,3.4530
64,2.7936,2.5939,0.6763
64,0.9129,0.0386,-1.6736
64,2.1097,4.1940,3.6371
64,1.3620,-4.0131,-0.4685
64,-2.8893,-0.6335,-0.9205
64,3.4341,1.2954,2.2884
64,4.0153,3.5244,2.6909
64,-1.7958,0.7531,-0.2231
64,-0.4098,1.7233,1.7479
64,1.7097,3.2450,3.1810
64,48.6749,49.6275,52.1489
64,-50.0243,-53.1765,-53.0898
64,-0.9154,0.3134,-2.1467
64,-0.8882,-2.6999,-0.3968
64,0.8947,-0.9182,1.5359
64,3.1914,1.8462,0.9366
64,3.0590,4.1224,2.9472
64,-3.6562,-1.8112,-2.1812
64,-1.6665,-0.6134,0.8701
64,50.7535,51.3568,52.3358
64,-1.2159,0.6773,0.4187
65,85.0993,85.0993,85.0993
65,4.6816,5.0688,-9.8790
65,-6.3286,-4.8171,8.2136
65,-6.1814,0.7658,-8.4016
65,-0.3343,-6.6106,4.1806
65,-4.1207,-2.1285,-2.6719
65,-3.4451,-4.3449,-2.6962
65,-0.6014,-0.5359,1.8192
65,-0.3136,1.1707,-1.5829
65,2.3362,1.4844,3.6955
65,-1.8494,-3.7651,-3.2762
65,1.1038,-1.2855,-1.2980
65,0.3334,-2.0504,-1.9195
65,-0.5180,-1.0809,-3.0092
65,-3.6359,-7.9392,4.9379
65,-2.1866,6.8002,-6.8708
65,-4.1830,-0.3842,-4.7179
65,8.9988,-0.4059,3.9541
65,7.3743,-0.4045,4.2029
65,-2.3506,6.0222,0.5935
65,1.6155,0.8900,3.3212
65,1.6086,0.3297,2.8841
65,1.9113,0.0884,2.5449
65,-4.3327,-2.7759,-3.2946
65,3.2000,3.5303,1.4794
65,-3.9947,-3.4639,-4.5180
65,0.2555,2.8670,1.1496
65,-2.9075,-4.5145,-3.4553
65,1.4183,-0.8963,1.5502
65,3.8239,4.7221,3.5902
65,-3.5252,-4.1740,-4.5645
65,0.2442,2.3283,2.5938
65,-3.5822,-1.6378,-1.3777
65,-4.0245,-4.5747,-4.4871
65,2.1348,1.0157,-0.6030
65,-4.0784,-4.6155,-4.5762
65,-1.0697,-2.1894,0.5840
65,-4.6707,-3.2790,-3.2949
65,2.3811,2.2940,0.0155
65,-2.1836,-2.0437,-4.0699
65,4.7851,4.2626,4.3880
65,1.7419,3.0283,0.4031
65,-3.6469,-4.7651,-3.4181
65,-4.2129,-4.5500,-3.1709
65,3.5931,4.1127,2.1874
65,-1.4035,0.1952,1.4271
65,2.2328,-0.3978,1.5837
65,-2.1155,-1.6173,0.4819
65,-3.9790,-2.2025,-3.7571
65,3.9828,4.9207,4.0474
65,-4.0286,4.5096,2.9638
66,85.9437,85.9437,85.9437
66,-9.0957,1.9729,-4.1587
66,1.9313,-5.8350,-2.6827
66,4.1041,2.3728,2.4215
66,-1.8016,-2.2656,-3.8803
66,-3.6541,-1.9924,-3.7015
66,-4.4908,-3.0726,-3.7885
66,1.6937,3.6093,3.2608
66,3.3614,1.4978,1.0354
66,-0.6900,-0.2490,1.8911
66,1.7292,-0.9850,0.1205
66,-4.5245,-3.2103,-3.7336
66,-1.1870,-2.0951,-3.5766
66,-3.7999,-3.9593,-2.4073
66,2.3448,0.7909,-0.3680
66,-1.9455,-0.0598,0.7624
66,0.6001,7.4810,-8.0059
66,6.1103,-11.4124,8.1105
66,-3.1969,3.0471,6.6434
66,-4.3821,-2.6704,-3.2194
66,-1.6439,-1.5130,0.8029
66,-0.9059,0.8587,1.8093
66,-3.2125,-3.8021,-4.5260
66,4.2880,3.2105,2.3222
66,4.3382,2.6971,3.6298
66,2.3722,0.5386,-0.2784
66,4.0181,4.5662,3.4231
66,1.7890,2.9267,3.8259
66,3.5726,1.3654,2.3115
66,3.3886,2.9506,4.2889
66,1.7315,2.3808,-0.0964
66,3.3381,3.7082,1.9531
66,2.5378,-11.0569,-6.5301
66,-5.8991,6.6758,0.7895
66,-0.7191,1.4987,1.6347
66,-1.8827,-3.7733,-1.8548
66,0.5439,0.1761,-1.9544
66,-2.6194,-1.0192,-3.2383
66,3.8817,3.3579,4.4400
66,-0.5795,0.6674,2.0808
66,0.9326,-1.7445,-0.5232
66,0.0747,-2.4993,-0.6493
66,67.9423,65.9723,69.2736
66,-67.1035,-65.3158,-68.6052
66,-3.3772,-2.9520,-4.3515
66,71.5938,70.3771,69.6204
66,-66.8260,-63.6779,-65.3597
66,3.2099,2.9242,4.3150
66,-2.7274,-1.2259,-3.3066
66,-0.4427,-2.6832,-2.4211
66,-1.4836,0.7582,0.8903
67,86.7850,86.7850,86.7850
67,-0.9486,6.9561,4.0269
67,5.4627,-6.2714,-6.0228
67,-3.1856,6.0243,6.4692
67,2.3164,6.3804,1.9015
67,-0.9604,-8.6668,5.5337
67,2.4674,3.6225,-3.6536
67,2.5670,3.9620,3.3275
67,2.9895,2.1831,3.8183
67,1.8327,3.5677,2.7257
67,-0.6585,0.4491,-2.0173
67,-2.2610,-0.9068,-3.0744
67,50.2810,54.0153,52.5026
67,0.8431,0.6722,-1.3972
67,0.5836,-1.3179,0.5088
67,0.6105,0.9153,-1.7452
67,0.3354,-0.0217,0.4575
67,-48.3027,-50.3355,-46.7785
67,-2.8520,-2.5921,-0.8947
67,48.3431,52.4777,50.6234
67,-48.4050,-52.4922,-50.2947
67,3.1085,1.8352,0.8417
67,-4.0005,-2.5592,-2.4600
67,-2.0273,-3.5516,-3.1439
67,-3.1052,-1.6939,-3.5465
67,-2.0432,-3.7232,-2.2837
67,-3.5900,-1.4108,-1.8805
67,1.0418,-0.8120,1.7085
67,60.0975,63.3837,60.8263
67,-0.6170,1.3351,-0.5698
67,0.6347,-1.6103,0.7946
67,-1.2896,-0.1360,1.3023
67,-57.8144,-61.5222,-59.8422
67,3.4573,2.7510,1.3764
67,1.5448,0.8510,3.0846
67,-2.0729,-0.1633,-2.3945
67,2.4745,0.0709,0.4481
67,1.9874,3.1486,0.9905
67,-4.1202,-3.6188,-4.0292
67,55.9443,59.2196,57.1126
67,-0.5861,0.3310,1.2408
67,0.5863,1.3680,-1.4235
67,0.3542,-1.2094,0.3407
67,0.2429,-0.0569,0.2436
67,-64.4364,-67.4098,-65.2894
67,64.7288,67.1212,65.0348
67,-66.8324,-69.1618,-69.8232
67,4.1148,2.5705,3.7568
67,1.5270,3.3295,3.1240
67,3.1420,1.6118,3.5351
67,2.2139,1.5911,3.6288
68,87.6231,87.6231,87.6231
68,-2.4937,-0.7178,-2.9370
68,3.0483,2.7913,1.0107
68,2.2094,3.8921,3.2215
68,-0.6267,0.0253,-2.4924
68,62.7414,63.5558,61.0661
68,-67.0844,-68.9600,-65.6398
68,-0.8836,-3.1521,-2.3767
68,-2.9333,-2.2612,-4.1984
68,-3.9290,-4.5215,-3.9382
68,-4.1548,-2.3568,-2.5726
68,-1.8120,0.7064,0.4458
68,1.2626,-0.6674,1.9752
68,3.3478,1.5163,3.4465
68,-5.7453,0.8119,-6.9449
68,-1.9149,-6.2307,-4.3393
68,0.6652,-0.2391,7.3408
68,-2.0241,-0.2116,0.7130
68,-3.3177,-2.3118,-0.8389
68,0.2017,-2.3778,-1.6835
68,2.5220,2.4500,4.1867
68,2.7505,1.0376,0.0909
68,3.3372,4.4972,2.9535
68,-0.4601,0.8685,7.6486
68,4.4130,9.3291,-6.5452
68,0.4862,-4.0674,2.0613
68,-8.4393,-0.5145,6.5991
68,12.0068,3.0248,-1.2648
68,-0.4896,-1.4001,-2.9549
68,-1.7730,-1.3510,-3.5572
68,-9.1298,4.2157,-12.4044
68,3.9903,-7.2714,9.6956
68,3.5486,1.2478,1.7770
68,1.0709,0.6001,-1.5149
68,-0.7973,-2.6303,-3.0674
68,-0.6964,-2.8556,-0.4938
68,-0.7007,-1.0942,1.4808
68,-0.7488,-2.2279,0.5063
68,0.0346,-2.4174,-2.0383
68,3.2572,4.5734,3.9833
68,1.2318,1.6227,3.4677
68,-3.7966,-2.5110,-1.6387
68,-0.2986,1.7577,2.1596
68,-4.0206,-4.1308,-4.5498
68,0.2044,-1.9738,-2.1894
68,3.2484,4.4765,4.1043
68,-1.2655,1.1005,1.1418
68,2.2815,1.4648,-0.3318
68,-0.2406,2.3854,0.5100
68,-2.9842,-2.3109,-0.5674
68,3.4783,3.5677,4.5003
69,88.4581,88.4581,88.4581
69,0.7430,-7.0709,8.1907
69,3.6059,8.6994,-2.1482
69,-2.5505,-0.9239,-0.0506
69,1.5590,3.3136,1.0892
69,0.2875,-0.2174,2.1879
69,0.0191,0.7167,-1.7882
69,0.6089,-1.7716,0.4046
69,3.4395,1.3432,1.9405
69,1.5651,-0.6113,-0.7494
69,3.6176,3.1752,1.9316
69,55.4675,51.6851,54.4416
69,-0.3623,0.1789,-0.1627
69,0.1777,-1.4954,1.4701
69,-1.3761,1.0016,0.6605
69,-46.9894,-48.0657,-48.4678
69,47.7827,47.1023,48.2794
69,-1.3306,-0.0687,1.5279
69,-0.3576,1.3828,-1.3031
69,0.1066,-0.2150,0.5893
69,-0.0216,0.1080,-0.2872
69,-0.2035,-1.5426,-2.3256
69,2.0554,1.8892,-0.3286
69,1.0713,0.7260,-1.6077
69,-44.4269,-41.3458,-44.3269
69,45.2970,41.1987,43.3382
69,-0.1162,-1.2202,1.6753
69,0.3569,0.9581,-1.4469
69,-0.3917,-1.0893,1.6908
69,-1.7471,0.2343,1.0363
69,-0.0212,-1.1732,1.7668
69,-1.0859,1.5600,-0.8186
69,1.0611,-1.1998,-0.6764
69,-47.1304,-47.2775,-46.7974
69,-0.5995,-0.7441,-2.6767
69,48.5900,48.3234,49.1882
69,-54.3985,-50.4444,-52.9415
69,0.7080,0.6385,-1.5466
69,1.8626,2.7018,0.3820
69,52.5262,49.3655,51.3920
69,-52.5173,-49.1963,-51.0698
69,-1.7638,0.4648,0.3486
69,2.8723,1.6874,0.6779
69,1.9615,1.8700,-0.1310
69,0.7233,2.8829,1.1047
69,2.6354,1.8432,3.6394
69,2.2958,3.4582,1.7057
69,-2.2421,-0.5672,-2.6113
69,1.0503,3.0469,2.1338
69,-2.7635,-1.9159,-0.6926
69,3.3136,1.5009,2.5420
70,89.2898,89.2898,89.2898
70,-10.5573,4.5602,3.1819
70,8.5603,4.1532,-0.7318
70,5.0622,-2.6655,3.7482
70,-11.6317,0.0281,-2.0455
70,5.3820,-6.8558,-3.4259
70,-3.5792,-1.5428,-1.5630
70,64.1728,66.6751,67.6228
70,-63.4832,-66.4258,-64.9896
70,1.5907,-1.0864,-0.0959
70,-1.3259,1.2384,0.6760
70,62.8762,63.9308,64.4973
70,-67.1558,-66.9975,-69.9601
70,4.1548,4.3548,3.8037
70,3.1161,4.1177,2.5343
70,3.9388,1.9815,2.5095
70,1.9929,0.1087,2.3764
70,4.1024,3.6023,3.9447
70,-4.2701,-3.3349,-3.5527
70,-0.6334,-0.3492,1.7259
70,1.9685,0.0276,-0.5266
70,-3.4265,-2.0519,-3.5879
70,-0.2325,-2.3425,-2.2780
70,0.6280,2.9778,1.8595
70,0.8819,1.8864,3.0981
70,-2.4766,-0.1949,-2.0815
70,56.9168,59.8625,60.1722
70,-53.3807,-53.6447,-53.8096
70,54.1538,54.3283,52.7042
70,-0.1859,-0.2256,-1.5848
70,1.1794,1.5561,-1.0481
70,-1.0331,1.4636,-0.1916
70,-0.4793,-0.9657,1.2718
70,0.9012,0.5481,-1.6272
70,-0.7880,0.2799,0.3699
70,0.1404,0.3162,0.1610
70,-0.6235,-0.7848,1.4025
70,1.5421,-1.3303,-0.6164
70,-52.0927,-55.0042,-52.1758
70,51.7460,53.4058,54.0493
70,-46.2681,-47.5309,-49.3926
70,45.0836,48.9794,47.4760
70,-42.3339,-46.2871,-44.1456
70,-3.5182,-3.4727,-3.9494
70,46.5709,49.2545,50.2087
70,-0.8381,-0.9067,1.3802
70,1.4561,-0.9361,-0.8858
70,0.5971,-1.6096,1.0291
70,-50.7314,-50.0062,-53.0768
70,49.9577,51.1576,53.3616
70,-49.8853,-48.8243,-49.0031
71,90.1183,90.1183,90.1183
71,-9.8500,6.2335,1.0375
71,11.4775,-3.3062,2.9392
71,-0.9364,1.0138,1.5338
71,-1.5746,0.3975,0.9428
71,1.1270,-0.7635,-1.3931
71,1.2794,0.5612,-1.2713
71,0.5943,-1.7695,1.1090
71,-1.6550,-1.5460,-1.7289
71,-1.7029,-3.7388,-2.3336
71,-2.2738,-0.2527,-2.4380
71,4.5841,1.0636,3.3732
71,-2.2716,3.0303,-1.3836
71,-2.9446,-1.6047,-3.5971
71,-6.8123,0.2445,-2.3747
71,6.1809,-0.8985,3.4648
71,-0.2587,4.2551,0.2379
71,3.5095,-3.7118,-1.6383
71,3.2773,3.8834,4.2702
71,2.3318,-0.2005,1.1423
71,3.8901,-8.7957,2.0036
71,-7.3076,3.2835,-4.9291
71,-3.5607,-2.7558,-1.5124
71,3.2814,3.4696,4.3444
71,-1.8774,-0.7241,0.7430
71,-2.3767,-3.8362,-3.6826
71,-2.0888,-1.9148,-3.7737
71,8.1094,-5.1827,0.7899
71,-2.3710,9.5016,0.5011
71,-3.6659,-4.3169,-2.9913
71,-0.1006,-2.6612,-0.8070
71,-1.1824,-0.6022,-3.0229
71,2.8221,4.3502,3.6405
71,1.7553,-0.4465,1.8500
71,1.4871,1.5957,3.5118
71,0.0857,1.4162,-1.2793
71,-2.6661,-2.3127,-0.4320
71,-1.2013,0.1515,-2.4305
71,-3.7234,-3.4324,-1.9885
71,-3.3513,-2.7492,-4.3050
71,-1.6835,-3.6989,-1.6195
71,0.9899,0.8847,3.1149
71,1.0114,3.0295,0.5872
71,3.9565,3.7503,2.4239
71,3.1648,1.6018,0.8298
71,0.8724,-1.5796,0.6549
71,2.6598,3.9939,3.9705
71,65.2617,61.7522,64.1204
71,-62.9867,-59.5506,-61.1760
71,0.0605,-1.4098,-2.4660
71,-2.3138,-0.9623,0.2240
72,90.9436,90.9436,90.9436
72,2.2253,-2.1896,7.8966
72,0.3892,9.3237,-0.5001
72,4.7510,-6.6038,-5.0998
72,-6.9949,7.9825,-0.2793
72,1.0785,-3.5067,-0.3561
72,-4.1366,-4.0193,-3.3591
72,4.2321,3.6384,4.0662
72,2.1944,0.8603,3.1037
72,-3.9970,-4.0670,-3.9791
72,-3.2650,-7.4238,2.3922
72,2.0790,1.8476,-4.1265
72,0.2520,2.6346,1.9662
72,-0.5291,-1.2974,0.8307
72,-7.0632,8.6025,-2.1160
72,4.5518,-8.1555,-1.6862
72,-3.9322,-2.3917,-3.6571
72,-2.9319,-3.5374,-1.4733
72,1.3813,3.0914,3.2550
72,-2.9089,-4.1635,-3.8142
72,-1.8350,0.8947,-0.2553
72,64.5002,65.6885,67.1187
72,-57.4992,-58.4232,-59.8954
72,63.4829,64.0883,65.2831
72,-64.2384,-65.2459,-67.1070
72,64.2711,65.7844,66.3686
72,-60.5933,-60.9961,-63.5484
72,60.1677,61.8392,63.7009
72,-0.8566,-0.1922,0.8133
72,0.9063,-0.1759,-0.5130
72,0.3792,0.8743,-1.7123
72,-63.0603,-64.8162,-64.8037
72,0.1919,-2.3552,-1.1847
72,-0.1841,1.5222,-1.1010
72,-0.8308,-0.8202,1.4934
72,3.1660,4.0046,4.0177
72,1.2635,0.2605,-1.3754
72,1.4406,-0.8971,-0.8351
72,2.2693,2.4209,0.2699
72,-1.7043,-0.5526,-2.9957
72,1.3586,-0.8314,1.5065
72,1.7666,3.5100,3.1624
72,0.8961,-1.5368,-1.0883
72,-3.8029,-2.5193,-3.8852
72,-4.0775,-4.2255,-3.9286
72,2.8093,3.4856,1.5254
72,64.1913,64.4614,62.3791
72,-63.1264,-64.4769,-62.7225
72,2.4528,1.8844,3.9116
72,-0.8155,1.1596,1.6593
72,-4.0883,-3.0131,-2.4175
73,91.7656,91.7656,91.7656
73,-1.4971,-2.9796,-3.4519
73,7.0156,4.8557,-1.6524
73,0.0019,3.5795,8.1466
73,-3.7755,-3.1649,-4.2044
73,-4.2325,-3.3778,-2.9638
73,1.1386,-1.4169,-0.7468
73,0.4262,2.2930,2.6781
73,3.9624,3.0751,2.3164
73,3.9564,2.5608,3.4765
73,-1.2817,-1.8917,-3.4546
73,57.9132,55.9838,54.1793
73,-58.1586,-56.4742,-54.3966
73,-1.4703,-3.5096,-1.7783
73,61.8633,58.7810,59.2815
73,0.1796,1.0916,-0.8949
73,-56.6727,-55.9618,-54.1619
73,-3.8781,-4.0798,-3.2825
73,1.9632,1.5609,3.5938
73,-3.5416,-4.2931,-3.1291
73,56.9218,54.6837,58.1332
73,-57.6908,-54.7092,-58.1930
73,-3.3923,-1.3047,-2.3668
73,-0.1083,-2.5356,-0.4410
73,65.8778,63.7118,62.9793
73,-68.9181,-67.1678,-65.9497
73,-2.1337,-0.6106,-2.9635
73,-2.7823,-0.3464,-1.8598
73,3.2561,1.9849,0.9420
73,-3.8951,-2.0434,-2.3603
73,3.5158,4.4751,3.9523
73,-0.0290,2.5075,1.5024
73,-1.9481,-3.0511,-3.8978
73,2.4495,-0.0568,1.6124
73,4.3154,3.6957,4.0481
73,2.0081,3.9037,2.8524
73,0.7182,0.2550,-1.7867
73,-4.2974,-3.2904,-3.3638
73,-4.2817,-3.9130,-4.2195
73,-3.6051,-3.9908,-4.5617
73,-0.6264,-3.0273,-2.2717
73,-4.5006,-4.1274,-4.1914
73,1.0603,0.0241,2.6957
73,2.6354,0.0986,1.6602
73,1.5035,3.2448,3.5332
73,0.6481,-0.6153,2.0978
73,3.4171,3.1958,4.4501
73,69.9195,67.0734,68.6668
73,-72.2449,-69.9710,-73.2092
73,-3.9590,-4.0666,-4.5862
73,-0.9573,1.4286,1.3877
74,92.5842,92.5842,92.5842
74,2.5074,4.2493,4.9957
74,-3.8480,-5.8029,-2.2367
74,-4.9803,6.3448,4.1134
74,10.3981,-1.8872,-1.1674
74,-2.6905,-2.8215,-3.3927
74,-3.1037,-1.2435,-0.8710
74,0.1246,-2.2371,-1.7932
74,1.1853,1.0716,0.9712
74,5.6361,1.9064,3.7808
74,2.0633,5.9107,3.0112
74,-2.3442,-0.0230,-0.3529
74,0.8683,4.2544,4.5589
74,4.0543,2.7518,-0.6826
74,-0.8461,1.2327,1.3888
74,-0.3209,0.1058,-2.2137
74,0.0097,0.0148,2.1620
74,-0.6783,-2.2730,-2.7422
74,-4.7609,-0.6968,-0.5088
74,2.0790,-8.5241,-0.5183
74,-1.7578,-0.8499,-3.8457
74,2.3478,2.8764,3.9080
74,-1.8874,-2.6313,-0.2714
74,51.8725,53.2780,55.3309
74,-52.5894,-52.8942,-55.9447
74,1.1097,-1.1096,-1.1492
74,1.0812,3.0725,2.7100
74,1.0845,2.7965,0.4512
74,0.6865,1.4771,5.3034
74,3.5657,0.4188,-2.8612
74,5.9697,-4.7414,-0.5292
74,-5.3422,5.1688,5.3251
74,0.6651,0.0442,-7.8156
74,-6.4198,-3.7248,-0.1944
74,4.3580,4.7532,2.4469
74,-1.3926,-3.3865,-3.1021
74,-5.5770,-7.0850,4.6219
74,-0.2616,1.4087,-7.4330
74,-0.3880,-0.3796,-2.5327
74,-3.0693,-0.7476,-1.6033
74,3.5944,0.0372,-2.4119
74,-4.6447,-3.3612,-2.4293
74,-2.3546,-3.6034,-1.4534
74,-2.5465,-4.0260,-2.1145
74,-2.7133,-2.8028,-4.2423
74,0.4489,-1.6621,-1.9965
74,-2.0576,-0.4070,-2.8479
74,-1.3978,-2.9323,-0.3580
74,2.6933,3.3683,1.1395
74,-0.4410,-1.4574,1.2671
74,-2.1044,0.5303,-1.0988
75,93.3996,93.3996,93.3996
75,1.2360,3.2971,2.5865
75,0.4791,2.7580,0.9794
75,2.3675,1.5012,3.5153
75,3.8203,2.4801,2.0692
75,-2.7376,-4.1003,4.4580
75,2.4495,4.0179,-2.3755
75,0.2451,1.6050,-0.9031
75,3.2210,2.7887,3.9612
75,-1.2065,-3.2196,-1.8172
75,3.4416,1.8185,3.0407
75,-0.0802,-2.3018,-0.2824
75,-3.3710,-2.5819,-3.7606
75,-2.8633,-3.8930,-2.1970
75,-1.9143,-2.6550,-3.6874
75,1.9645,1.5084,-0.3843
75,2.8872,3.4809,4.0552
75,2.2120,3.4720,3.5672
75,3.8583,-1.3294,6.7435
75,2.4101,3.8299,4.3674
75,-2.9613,2.8422,-5.4267
75,-2.3447,-3.4960,-1.5978
75,1.0152,1.7925,3.0063
75,41.6586,42.0794,45.3591
75,-43.2311,-44.3103,-43.4442
75,43.8113,43.7616,43.4312
75,-4.0640,-1.8552,-3.9767
75,3.2542,2.3319,4.7422
75,1.5056,-1.0085,-0.9900
