49,49.4974,61.4039,54.5238
49,47.6517,61.9312,50.8324
49,42.4661,59.6461,47.4926
49,47.2122,62.8101,47.5805
49,50.1126,61.6676,47.1410
49,50.3763,60.0855,42.8344
49,49.7610,60.0855,38.4398
49,54.5950,63.9527,40.6371
49,52.8372,65.7984,42.8344
49,57.7591,67.9957,43.8012
49,62.6810,71.0719,46.1742
49,67.6028,74.3238,48.6352
49,70.9427,73.4449,51.8871
49,75.5130,76.5211,53.9965
49,80.1712,78.8062,56.0180
49,79.1165,74.1480,53.9965
49,82.6321,76.6090,52.8539
49,85.0931,73.5328,54.3480
49,84.5657,76.4332,58.6547
49,88.6966,77.7516,59.4457
49,87.9935,80.9156,62.0824
49,90.2786,78.8941,58.9184
49,91.5970,76.4332,60.3246
49,88.4329,71.8629,55.5785
49,87.3782,67.2047,53.6449
49,86.3236,67.1168,57.2484
49,87.6419,70.4566,62.2582
49,92.2122,72.6539,65.2465
49,94.4974,76.1695,70.2563
49,91.4212,76.1695,71.8383
50,63.2215,63.3893,63.7603
50,66.2098,63.3893,68.0669
50,70.8680,64.9714,71.7583
50,71.2195,64.9714,75.9771
50,75.7899,66.2897,77.9985
50,75.9656,70.6843,78.6138
50,79.5692,74.5515,82.9204
50,82.6453,79.3854,85.0298
50,78.2508,75.5183,84.4146
50,77.9871,71.7390,80.8110
50,78.5145,68.8386,82.9204
50,77.7235,67.7839,78.4380
50,77.6356,64.8835,74.9224
50,75.1746,64.7956,77.1196
50,77.0203,64.7956,74.2192
50,81.1512,67.9597,73.9556
50,78.2508,63.1257,69.9126
50,80.7117,61.6315,71.8462
50,80.7117,62.7741,68.3306
50,77.0203,64.0046,67.6274
50,77.8992,60.3132,69.0337
50,81.4149,62.8620,73.6040
50,85.7215,65.1472,77.6470
50,88.0067,62.4225,79.2290
50,85.0184,60.9284,74.4829
50,84.6668,58.6432,70.1763
50,86.8641,60.0495,75.0981
50,88.3582,61.0163,79.4048
50,85.6336,60.7526,81.4263
50,83.7879,64.3561,80.5474
50,86.0731,63.0378,82.9204
50,90.2039,63.7409,85.1177
50,85.7215,61.6315,85.8208
50,89.6766,64.7956,85.9966
50,85.8973,62.0710,87.3149
50,82.5574,64.0925,87.4907
50,82.1180,66.2018,84.7661
50,79.2176,62.4225,85.7329
50,81.6785,60.2253,85.5571
50,79.8328,58.7311,80.6353
50,79.3055,60.0495,84.9419
50,81.7664,64.5319,88.9849
50,77.9871,61.0163,90.3911
50,78.6024,65.8503,90.7427
50,79.3055,68.8386,88.8970
50,78.5145,72.8815,88.8970
50,79.9207,70.9479,85.1177
50,77.8113,74.2878,85.9966
50,78.9539,70.1569,87.4028
50,80.0965,67.6081,88.6333
50,78.1629,71.1237,87.6665
51,63.8068,64.0107,64.0705
51,60.5549,59.8799,65.7404
51,58.3576,61.4619,62.5764
51,59.2365,62.9561,59.5881
51,62.3127,63.6592,58.0939
51,67.4103,64.5381,59.4123
51,66.4435,61.1104,54.0510
51,64.5978,56.8916,53.9631
51,68.4650,56.8916,53.9631
51,72.3322,57.9463,52.5568
51,74.7932,59.4404,50.5354
51,70.7502,59.4404,49.8322
51,66.2678,57.5947,44.8225
51,66.0920,57.5947,40.3400
51,62.2248,56.3643,40.4279
51,58.6213,55.0459,40.6916
51,60.1154,60.1436,43.3283
51,59.4123,55.5732,39.4611
51,58.2697,58.6494,37.7033
51,60.9943,63.6592,40.7795
51,57.5666,62.7803,36.2092
51,60.2912,61.1982,35.8576
51,62.9279,64.8897,35.0666
51,61.3459,63.8350,38.0549
51,61.7853,61.1982,34.0998
51,61.7853,57.0674,30.8479
51,64.5978,59.1768,36.2971
51,64.2463,61.4619,39.9885
51,62.2248,63.9229,39.9885
51,60.1154,59.4404,35.4182
51,58.6213,54.4307,33.4846
51,61.6974,53.2881,34.1877
51,64.2463,57.6826,33.8361
51,59.5881,55.6611,32.0783
51,55.9846,55.5732,31.9904
51,52.4689,56.5400,30.5842
51,51.6779,59.3525,29.4416
51,55.7209,62.3408,34.6272
51,58.3576,63.3955,32.6936
51,53.6994,61.2861,32.6057
51,53.3478,61.9893,37.3518
51,52.4689,65.3291,39.8127
51,52.9084,61.7256,36.6486
51,57.7424,63.0439,39.1096
51,56.2482,58.2979,36.2092
51,53.2599,59.7920,35.4182
51,55.9846,58.2100,36.2971
51,56.0724,54.6943,37.2639
51,60.9064,57.2432,38.9338
51,62.2248,55.3096,41.7463
51,59.8517,54.5186,36.8244
52,64.2718,64.5117,64.6005
52,59.6136,61.6113,65.3915
52,59.7015,58.2715,66.8856
52,59.7015,54.6680,67.3251
52,64.4476,55.6348,68.3798
52,64.5355,56.4258,64.5126
52,64.5355,60.7324,66.5341
52,65.9417,62.8418,71.5438
52,70.6878,64.1602,72.6864
52,71.9183,60.4687,68.8192
52,74.5550,63.2812,73.7411
52,70.1605,59.5020,72.8622
52,72.2698,63.0176,77.5204
52,73.1487,58.7109,77.5204
52,69.8968,59.9414,74.3563
52,70.4241,55.9863,75.4110
52,72.0062,53.1738,73.8290
52,66.9964,51.5039,71.1044
52,65.5023,54.6680,74.9716
52,63.1292,57.3926,75.5868
52,59.1741,58.0078,75.5868
52,55.3948,58.0078,72.2470
52,60.4046,59.8535,73.1259
52,55.6585,55.5469,69.6103
52,52.2308,50.8887,68.7313
52,47.6605,46.0547,64.8642
52,49.5941,49.0430,62.9306
52,47.3089,50.8008,60.8212
52,48.4515,49.2187,63.4579
52,51.4398,54.1406,64.8642
52,55.0433,55.8105,69.7860
52,60.3167,59.0625,72.5985
52,63.6566,61.6113,72.4228
52,63.6566,65.7422,72.7743
52,62.6019,65.8301,68.1161
52,64.1839,65.0391,64.1610
52,64.3597,68.8184,66.4462
52,64.0081,68.9941,62.1395
52,59.2620,65.3027,60.4696
52,59.7015,65.7422,56.7782
52,59.5257,66.1816,53.0868
52,57.4163,66.0938,55.8993
52,53.3734,62.1387,54.9325
52,53.9007,59.0625,55.9872
52,51.8792,61.7871,55.3720
52,48.0120,57.1289,53.1747
52,52.2308,61.8750,55.8114
52,57.3284,63.9844,56.7782
52,61.2835,66.4453,61.6122
52,58.9105,67.5000,57.5692
52,59.6136,70.4004,62.2274
53,64.7517,65.1261,64.9661
53,62.9938,68.2022,65.6692
53,58.3356,63.8077,62.3294
53,53.3259,60.5558,60.4837
53,54.2927,63.2804,57.4954
53,49.4587,61.3468,57.3196
53,47.9645,57.9190,52.5735
53,44.8884,54.0518,47.4759
53,44.6247,51.4151,43.0813
53,46.5583,49.5694,41.3235
53,51.6559,53.3487,44.8392
53,53.5895,51.9425,48.6185
53,51.0407,53.7882,46.5091
53,52.2712,50.0968,47.3001
53,47.9645,50.0089,46.5091
53,49.1071,48.4268,49.2337
53,50.4255,51.5030,53.9798
53,46.9977,48.6026,48.3548
53,43.2184,46.7569,48.6185
53,40.9333,42.6261,43.6087
53,43.1306,42.6261,41.1478
53,43.8337,43.6808,45.8938
53,41.9880,39.7257,46.5970
53,45.5915,41.5714,51.6067
53,44.3610,44.2960,53.6282
53,47.1735,44.3839,51.9583
53,46.5583,45.3507,48.3548
53,44.0095,47.3722,48.1790
53,47.7009,46.2296,51.1673
53,48.2282,50.9757,51.8704
53,43.5700,46.3175,49.0579
53,47.7009,48.0753,53.6282
53,49.0192,45.5265,56.0892
53,52.7985,50.5362,58.8138
53,51.5681,50.8878,55.1224
53,53.5016,48.6905,53.0130
53,48.7556,47.1964,51.4310
53,46.5583,43.1534,51.1673
53,50.8649,45.9659,50.4642
53,53.9411,50.7999,54.7708
53,52.6227,50.7999,57.7591
53,50.5134,50.3604,60.6595
53,45.3278,46.9327,58.3743
53,40.2302,43.3292,54.1556
53,39.6149,45.0870,58.1106
53,37.4177,45.8780,54.5950
53,32.7595,41.3956,53.1009
53,32.7595,37.2647,52.1341
53,35.4841,40.0772,50.2005
53,36.8903,37.2647,51.8704
53,35.0446,39.8136,50.1126
54,65.4179,65.6543,65.3994
54,65.9452,69.5215,65.3115
54,66.1210,66.1816,60.3896
54,67.1757,68.3789,57.6650
54,65.2421,63.6328,55.7314
54,63.4843,58.9746,51.6006
54,65.2421,64.0723,54.9404
54,61.8144,59.4141,53.0068
54,58.4745,57.7441,48.0850
54,56.8046,59.8535,51.4248
54,57.5077,64.3359,54.1494
54,60.5839,62.8418,55.2920
54,62.6054,67.5000,58.9834
54,63.0448,71.4551,59.1592
54,61.7265,73.9160,61.1807
54,57.0683,71.1914,61.8838
54,57.9472,68.7305,58.5439
54,62.3417,70.6641,62.8506
54,60.6718,69.0820,65.5752
54,57.8593,68.9941,67.5088
54,59.0898,73.3008,66.7178
54,59.6171,70.1367,61.7959
54,57.8593,71.6309,64.5205
54,53.8163,70.4004,60.3896
54,52.3222,72.4219,63.3779
54,52.8495,70.8398,58.8955
54,55.5741,74.8828,63.3779
54,56.3651,74.8828,59.8623
54,59.5292,79.5410,62.3232
54,60.8476,82.5293,66.9814
54,57.3319,79.8926,68.3877
54,61.4628,84.0234,71.7275
54,63.4843,81.0352,73.1338
54,58.3866,79.1016,69.9697
54,62.3417,83.6719,72.5186
54,60.5839,79.8926,73.6611
54,65.1542,79.7168,74.6279
54,66.6483,81.4746,79.4619
54,66.1210,78.3106,74.6279
54,61.1991,76.3770,70.6729
54,63.3964,73.9160,69.7061
54,61.4628,70.4004,70.6729
54,57.5956,66.3574,65.9268
54,53.5526,66.2695,62.9385
54,48.6308,62.0508,59.8623
54,44.4120,57.3926,57.2256
54,45.5546,61.8750,60.1260
54,48.2792,67.0606,61.7959
54,43.2694,66.0938,58.7197
54,42.4784,64.4238,61.2686
54,39.3144,65.3906,61.8838
55,65.6534,65.9180,65.7255
55,62.9288,67.8516,66.2528
55,61.6983,71.1914,67.3075
55,57.5675,71.2793,65.5497
55,56.6886,74.1797,67.9228
55,58.8858,71.7188,68.0985
55,58.2706,73.0371,64.7587
55,61.8741,73.0371,68.8017
55,59.2374,71.1914,63.4403
55,62.0499,71.1914,67.3075
55,65.1261,69.9609,66.3407
55,63.0167,68.0273,68.4501
55,60.7315,70.9277,70.2958
55,59.3253,71.5430,66.0771
55,63.9835,72.2461,68.3622
55,63.7198,68.0273,69.5927
55,63.8077,65.5664,71.7899
55,66.4444,68.5547,70.3837
55,65.6534,64.2481,66.7802
55,62.5772,65.3906,63.4403
55,57.7433,61.5234,62.0341
55,55.5460,57.5684,61.9462
55,57.7433,61.2598,66.7802
55,58.8858,65.6543,70.0321
55,55.4581,65.6543,66.3407
55,57.3917,65.7422,63.3524
55,53.5245,64.1602,64.8466
55,48.3390,60.2930,61.6825
55,49.9210,60.2930,58.5185
55,51.7667,58.9746,61.6825
55,49.3058,54.3164,56.7606
55,53.4366,55.5469,55.7060
55,52.8214,51.2402,56.5849
55,51.3272,46.0547,54.2118
55,55.8097,48.6914,58.4306
55,56.9522,53.1738,58.6942
55,62.0499,55.8984,61.9462
55,58.5343,55.8984,57.9911
55,54.2276,55.8984,55.7938
55,56.4249,60.3809,55.7060
55,54.8429,55.4590,52.0145
55,59.6768,58.7988,55.9696
55,60.7315,61.6992,54.3876
55,63.6319,61.6992,57.9911
55,58.7101,59.7656,57.6395
55,57.4796,61.6113,61.4188
55,53.7003,57.8320,61.6825
55,49.2179,55.5469,57.5517
55,44.7354,51.0645,53.9481
55,44.3839,48.6914,56.0575
55,47.2843,50.2734,60.8036
56,66.2449,66.2660,66.3750
56,64.0477,67.5844,68.9238
56,62.2899,63.1020,64.5293
56,65.1902,61.6957,64.0020
56,70.0242,64.9477,65.6719
56,65.8055,62.4867,60.3984
56,66.5965,58.9711,58.4648
56,66.3328,62.3988,62.4199
56,62.0262,58.0922,61.1895
56,63.3445,58.5316,57.4102
56,60.0926,58.6195,58.7285
56,60.1805,58.7074,62.6836
56,60.0047,54.4008,58.6406
56,57.1922,54.7523,54.2461
56,55.2586,56.3344,51.5215
56,55.9617,60.2895,50.9941
56,59.9168,60.2895,51.0820
56,54.9070,57.3891,46.8633
56,51.1277,57.9164,45.1055
56,48.3152,53.8734,45.5449
56,49.4578,57.8285,44.3145
56,46.1180,59.0590,44.0508
56,46.1180,59.4984,47.9180
56,46.2059,56.5981,43.0840
56,43.0418,56.5102,44.4023
56,48.2274,59.2348,47.6543
56,48.3152,62.8383,50.0273
56,49.2820,61.9594,45.5449
56,52.0067,60.2016,45.6328
56,56.8406,62.1352,46.3359
56,56.9285,65.0356,44.4023
56,61.5867,65.5629,45.5449
56,58.8621,66.5297,46.7754
56,60.6199,65.6508,50.1152
56,60.6199,62.1352,47.2148
56,56.4891,62.1352,47.5664
56,55.6981,64.4203,50.9062
56,55.2586,59.9379,47.3906
56,59.1258,59.3227,48.4453
56,62.0262,62.8383,53.6309
56,59.1258,64.2445,51.8730
56,54.8192,64.2445,50.9062
56,56.4891,60.9926,50.8184
56,56.4891,59.8500,54.0703
56,60.3563,64.5961,57.1465
56,65.3660,68.1117,59.6953
56,62.8172,64.6840,53.8945
56,62.9051,60.8168,53.8945
56,64.6629,65.9145,55.3887
56,62.9930,60.8168,53.5430
56,66.5086,62.0473,51.9609
57,66.4400,66.7090,66.8839
57,61.6939,63.6328,63.1925
57,60.1998,59.9414,63.7198
57,62.6607,58.0078,64.3351
57,58.7057,58.6230,61.7862
57,62.7486,61.4355,66.5323
57,67.9342,63.7207,69.3448
57,70.1314,60.4687,70.6632
57,72.0650,64.5996,70.0480
57,68.7252,60.5566,64.7745
57,66.6158,56.9531,65.0382
57,70.9225,59.9414,69.4327
57,66.0006,57.5684,65.9171
57,70.0436,58.0078,64.9503
57,65.2096,55.0195,60.7315
57,62.7486,58.0957,60.6437
57,58.1783,56.3379,61.6983
57,62.3092,58.3594,60.5558
57,63.2760,59.6777,57.5675
57,63.3639,61.5234,54.9308
57,60.4635,60.6445,50.0968
57,58.8814,62.0508,47.0206
57,56.1568,60.1172,48.4269
57,53.9596,61.6992,45.7022
57,50.6197,62.0508,46.6690
57,46.0494,61.2598,43.4171
57,44.5553,57.7441,38.4952
57,46.3131,56.2500,36.2101
57,41.5670,53.7012,35.8585
57,41.3033,52.4707,31.0245
57,43.3248,57.4805,32.9581
57,45.8736,57.4805,37.6163
57,41.6549,57.4805,37.7042
57,40.4244,53.3496,38.1437
57,40.9518,57.7441,39.0226
57,45.2584,61.6113,40.6925
57,48.0709,66.4453,44.7355
57,51.0592,64.7754,46.2296
57,48.8619,64.6875,41.9230
57,46.6646,60.2930,41.1319
57,44.9947,62.2266,38.8468
57,43.0611,63.5449,41.4835
57,44.9068,62.7539,44.8233
57,41.4791,60.0293,39.4620
57,41.3912,56.9531,40.6925
57,36.5572,53.4375,39.6378
57,35.4146,52.8223,42.6261
57,40.5123,56.1621,47.2843
57,36.0299,52.4707,42.3624
57,35.5025,54.4043,46.8448
57,34.8873,54.4043,50.4483
58,67.0632,67.1124,67.1520
58,70.6667,71.8585,69.0856
58,67.8542,73.6163,69.9645
58,70.3151,71.2433,68.8219
58,70.2272,68.6944,64.6031
58,65.6569,65.5304,63.3727
58,62.4929,61.2237,63.0211
58,66.8874,64.4757,63.4605
58,71.0183,65.3546,66.5367
58,66.7995,64.2120,62.9332
58,71.8093,66.8487,66.2731
58,74.4460,65.7061,70.0523
58,70.4909,66.6729,68.2066
58,74.6218,70.1007,69.1734
58,75.8522,75.0226,70.0523
58,71.0183,73.3526,70.4039
58,69.9636,77.3077,69.0856
58,68.1179,72.8253,64.8668
58,64.2507,69.6612,64.6031
58,66.3600,74.1436,68.4703
58,63.1081,69.9249,69.2613
58,64.2507,66.8487,69.7008
58,67.0632,65.6183,68.5582
58,68.4694,64.9151,72.3375
58,63.4597,62.4542,70.2281
58,65.1296,63.9483,75.0621
58,64.4265,64.3878,71.2828
58,62.8444,59.3780,69.4371
58,67.5026,59.3780,70.6676
58,69.1725,57.0050,68.6461
58,70.0515,61.6632,72.1617
58,68.3815,64.2120,74.2711
58,69.8757,60.8722,72.6012
58,67.6784,63.3331,69.7008
58,70.2272,68.6065,71.1070
58,70.3151,64.1241,67.4156
58,70.6667,61.7511,69.2613
58,73.3034,61.7511,73.1285
58,69.8757,57.9718,67.8551
58,72.1608,60.6964,65.9215
58,68.9968,60.7843,67.3277
58,72.2487,59.7296,67.0641
58,71.2819,63.2452,65.1305
58,69.3483,59.9933,60.0328
58,72.9518,59.4659,60.2965
58,72.9518,56.8292,56.4293
58,69.6120,54.2804,56.7809
58,66.0085,51.9952,57.0445
58,70.4909,55.0714,60.9996
58,70.4909,58.5870,60.6480
58,70.2272,57.0929,63.4605
59,67.4095,67.6758,67.8920
59,72.0677,68.7305,68.6830
59,72.3314,73.0371,69.6498
59,73.0345,74.8828,74.3959
59,73.2103,78.7500,76.5932
59,71.1888,79.9805,73.6049
59,67.1458,79.9805,73.5170
59,67.6732,78.2227,68.5951
59,67.4095,75.4981,64.9037
59,66.4427,76.2891,69.2104
59,66.6185,76.2891,64.9916
59,69.9583,80.9473,67.8041
59,72.5071,85.8691,70.3529
59,68.8157,81.7383,65.9584
59,66.7064,82.3535,61.2123
59,63.4544,78.9258,55.8510
59,66.6185,81.9141,60.9486
59,69.2552,79.1895,62.3549
59,65.1243,78.2227,58.7514
59,62.1360,76.2891,59.9818
59,56.9505,73.0371,56.5541
59,59.3235,77.7832,56.6420
59,60.5540,77.8711,60.6850
59,57.3900,79.1016,61.0365
59,61.9603,81.2988,65.4311
59,58.0052,77.1680,60.5092
59,62.8392,79.1016,60.5971
59,59.3235,74.7949,56.5541
59,56.1595,76.1133,53.3900
59,52.7318,71.1914,50.1381
59,53.2591,75.4102,52.5111
59,56.9505,74.9707,53.5658
59,58.7083,73.5645,50.8412
59,58.4446,74.2676,46.9740
59,61.7845,74.2676,45.9193
59,66.4427,75.5859,49.1713
59,67.9368,72.7734,51.3686
59,70.3099,70.7520,51.0170
59,71.8040,70.7520,47.5893
59,68.8157,66.1816,42.9311
59,70.3099,65.5664,47.0619
59,71.6282,65.5664,43.8100
59,74.4407,70.4004,47.1498
59,70.7493,70.5762,44.3373
59,67.5853,65.9180,42.5795
59,68.0247,65.8301,46.8861
59,68.0247,61.6992,44.6889
59,71.3646,62.0508,48.9076
59,67.8489,62.0508,45.4799
59,72.2435,64.8633,50.0502
59,75.5833,63.8965,52.3353
60,67.9632,68.1407,68.1627
60,63.0413,65.6798,67.7232
60,65.9417,70.5138,69.2174
60,68.2269,74.0294,68.8658
60,72.0941,75.2599,68.6022
60,69.2816,74.5567,71.3268
60,71.5667,75.6114,68.1627
60,71.7425,76.0509,64.2076
60,68.8421,75.0841,59.9010
60,66.9964,70.8653,60.5162
60,65.7659,72.2716,56.6490
60,65.7659,75.7872,55.6822
60,63.3050,71.4806,51.3756
60,62.1624,72.4474,47.5963
60,60.6683,72.5353,42.8502
60,55.3948,69.5470,40.4771
60,57.9437,71.0411,46.0143
60,59.2620,75.4356,46.3658
60,62.6898,74.9962,49.3541
60,62.7776,74.9083,53.8365
60,66.9964,76.3145,58.0553
60,65.3265,74.9083,53.0455
60,67.5237,79.8302,56.4732
60,71.6546,83.8731,58.2311
60,71.0394,80.0938,59.7252
60,70.8636,83.6095,58.4068
60,68.8421,84.4884,61.2193
60,71.5667,88.5313,61.6588
60,73.6761,90.0255,67.0201
60,75.0823,93.1017,71.5025
60,79.5648,94.0685,72.2057
60,75.6976,93.5411,73.5240
60,71.4788,90.2892,73.5240
60,72.7972,90.2892,70.0084
60,71.3909,88.5313,72.5572
60,66.8206,87.6524,68.8658
60,69.4573,90.9923,73.3482
60,71.4788,90.9923,70.1842
60,76.2249,92.9259,72.2936
60,72.0941,89.0587,67.8990
60,69.9847,89.0587,63.0650
60,68.6663,90.8165,59.9889
60,68.6663,87.7403,61.2193
60,70.0726,86.7735,65.0865
60,65.5902,86.8614,64.2955
60,64.9749,88.0040,68.7779
60,69.8089,90.3770,70.4479
60,65.7659,89.3224,71.5904
60,68.9300,89.7618,76.0729
60,63.7444,88.0040,72.9088
60,64.6234,91.3438,71.7662
61,68.4888,68.4668,68.4703
61,67.0825,66.0938,71.1949
61,71.8286,67.6758,72.4254
61,73.6743,63.8086,70.8434
61,72.7075,59.2383,67.4156
61,68.8403,55.3711,66.2731
61,66.4673,58.0957,68.0309
61,63.0396,52.8223,64.7789
61,59.6997,52.8223,60.7359
61,58.4692,53.6133,64.9547
61,62.5122,58.3594,68.6461
61,61.9849,57.5684,63.9000
61,56.6235,55.0195,61.0875
61,54.9536,50.9766,60.8238
61,53.0200,51.8555,56.9566
61,51.3501,51.7676,52.5621
61,48.0981,52.4707,50.1012
61,48.6255,53.5254,46.6734
61,47.1313,52.2070,41.5758
61,45.5493,49.7461,36.4781
61,48.4497,54.4043,41.0484
61,47.7466,55.7227,37.7965
61,45.9009,55.7227,40.6090
61,48.3618,56.6895,38.5875
61,45.0220,55.0195,33.2262
61,42.2974,53.0859,34.4566
61,42.2974,55.9863,38.8512
61,45.3735,59.9414,39.2027
61,50.6470,62.0508,41.4879
61,55.5688,62.9297,43.9488
61,56.8872,66.4453,43.1578
61,57.9419,62.0508,41.3121
61,57.8540,58.7988,37.0055
61,57.7661,54.5801,36.3902
61,54.6899,50.0098,31.3805
61,54.6021,50.0098,35.4234
61,54.4263,45.8789,32.7867
61,49.7681,45.8789,31.3805
61,49.5923,49.0430,29.4469
61,54.6899,51.6797,31.7320
61,58.1177,53.9648,31.6441
61,59.9634,50.7129,32.7867
61,59.9634,48.4277,35.5113
61,59.4360,45.8789,30.4137
61,61.2817,43.6816,31.8199
61,60.8423,47.8125,34.7203
61,56.0083,46.4062,31.8199
61,60.7544,47.9883,33.4020
61,55.6567,44.6484,30.5895
61,56.0083,47.7246,28.7438
61,57.1509,50.0977,33.9293
62,68.7806,69.2578,69.0056
62,66.0560,67.3242,71.3786
62,70.3626,67.8516,74.1911
62,70.7142,65.5664,69.3571
62,67.7259,60.4687,65.3142
62,66.7591,59.0625,60.1286
62,69.2200,63.4570,64.7868
62,74.3177,65.7422,66.4567
62,71.7689,66.6211,68.8298
62,73.8782,66.5332,65.6657
62,68.8685,63.7207,63.3806
62,64.9134,64.5117,62.2380
62,68.6048,65.9180,66.7204
62,69.3079,62.2266,62.1501
62,64.8255,59.1504,57.4040
62,69.0443,63.4570,61.0075
62,69.3079,65.8301,65.0505
62,70.8900,63.1055,67.3357
62,69.9232,65.2148,71.1149
62,73.5267,66.7090,75.5974
62,71.5052,67.4121,71.5544
62,72.8236,66.3574,75.2458
62,76.2513,64.7754,75.1579
62,80.2064,67.1484,74.3669
62,76.4271,62.4023,70.6755
62,76.4271,58.2715,67.5993
62,76.4271,53.7891,66.4567
62,72.6478,50.1855,61.3591
62,74.8450,51.1523,58.3708
62,77.2181,51.1523,62.5017
62,77.7454,55.9863,66.1052
62,77.8333,60.5566,68.0388
62,79.7669,64.7754,68.1267
62,81.6126,67.7637,66.9841
62,82.5794,70.9277,71.5544
62,87.3255,72.1582,73.1364
62,87.6771,73.7402,77.2673
62,91.7200,75.3223,80.9587
62,89.6107,76.6406,78.2341
62,91.2806,72.3340,78.6735
62,87.3255,72.3340,75.5095
62,89.6107,77.2559,76.9157
62,85.3040,77.2559,74.8942
62,81.3489,77.6953,72.4333
62,84.6009,76.0254,74.4548
62,79.2396,73.9160,72.5212
62,80.2943,72.1582,69.0935
62,77.7454,74.7070,66.8083
62,76.1634,77.5195,66.6325
62,76.4271,81.2988,66.4567
62,73.5267,81.3867,68.3024
63,68.9836,69.2692,69.4002
63,65.4680,70.2360,69.9275
63,66.2590,66.9841,65.0057
63,62.1281,61.8864,62.2811
63,59.7551,64.6989,62.1932
63,60.3703,61.6227,63.9510
63,59.9308,64.6989,68.0818
63,60.9855,61.0954,64.5662
63,57.9973,56.1735,60.7869
63,60.8976,58.2829,65.7967
63,60.4582,54.7673,67.3787
63,59.1398,51.4274,68.5213
63,55.0090,51.5153,68.7850
63,60.1066,54.2399,71.0701
63,59.4914,54.2399,66.8514
63,54.7453,50.4606,65.6209
63,53.1633,53.1852,63.4236
63,55.0090,51.0759,61.4900
63,51.3176,51.7790,61.2264
63,46.9230,51.7790,61.2264
63,49.9113,50.4606,61.4021
63,52.6359,52.1306,59.0291
63,57.2941,53.2731,59.6443
63,56.5910,52.1306,54.6346
63,54.3058,47.5602,54.0193
63,49.8234,45.0993,53.6678
63,51.4055,43.1657,50.9432
63,50.8781,39.7380,51.8221
63,47.9777,34.3766,49.7127
63,49.2082,31.4763,47.8670
63,51.3176,33.4977,45.7576
63,47.8898,31.2126,46.7244
63,47.7140,32.3552,43.5603
63,47.8898,35.8708,47.7791
63,44.2863,34.5524,48.8338
63,47.8019,34.6403,47.8670
63,44.8137,36.3102,47.7791
63,46.2199,33.3220,48.9217
63,50.6144,33.8493,52.0857
63,49.7355,32.5309,54.8103
63,54.7453,35.1677,55.4256
63,49.7355,32.0036,51.3826
63,54.1301,36.8376,53.4041
63,54.4816,35.2556,56.3045
63,53.3390,38.9470,57.7986
63,49.6476,34.5524,52.8768
63,49.0324,37.0134,56.8318
63,53.6906,41.4079,60.8748
63,51.4055,42.3747,57.0955
63,50.6144,45.5388,59.5564
63,48.7687,40.3532,58.4139
64,69.8537,69.8731,69.9214
64,67.0412,67.0606,72.2065
64,63.9650,66.7969,67.9878
64,67.9201,71.1914,71.2397
64,64.8439,66.7969,72.9097
64,67.3049,68.3789,77.6558
64,72.3146,70.1367,79.4136
64,68.7111,66.8848,74.7554
64,64.4045,62.4023,70.0972
64,64.4045,58.3594,70.0972
64,59.2189,56.1621,67.8120
64,55.4396,56.9531,64.2085
64,60.0099,58.4473,64.5601
64,56.2307,54.4043,59.1987
64,53.5939,57.3047,58.0562
64,52.3635,60.2051,59.8140
64,56.0549,64.1602,64.5601
64,51.8361,64.1602,64.6480
64,51.0451,67.3242,67.1968
64,50.2541,68.8184,70.8003
64,47.1779,70.4883,71.1519
64,42.3439,66.1816,68.1636
64,39.1799,64.0723,68.9546
64,42.2560,63.0176,67.3726
64,42.2560,59.9414,63.9448
64,39.1799,61.3477,63.5054
64,36.6310,60.3809,58.5835
64,35.8400,60.8203,61.7476
64,37.7736,65.7422,62.8022
64,35.6642,66.5332,65.7026
64,34.5217,62.0508,66.7573
64,39.0041,63.9844,65.0874
64,42.5197,64.8633,63.7690
64,37.0705,61.6113,60.9565
64,39.6193,59.4141,62.0991
64,42.0803,57.5684,60.6050
64,38.2131,55.7227,61.1323
64,40.4982,60.4687,64.9116
64,40.2346,63.8086,64.4722
64,36.8947,65.3027,64.1206
64,35.9279,60.6445,62.4507
64,39.0920,59.6777,61.2202
64,39.6193,57.3926,63.2417
64,43.7502,61.9629,65.0874
64,41.4650,56.6895,63.0659
64,41.9924,55.5469,66.4937
64,41.2892,52.3828,61.9233
64,42.7834,50.8887,64.4722
64,46.0353,55.8105,68.1636
64,45.2443,51.4160,65.2632
64,48.6721,53.8770,70.0093
65,70.1745,70.0602,70.1455
65,67.3620,66.2809,71.9912
65,67.5378,69.8845,76.2979
65,62.9675,69.8845,75.7705
65,59.8034,70.5876,72.1670
65,64.4616,74.8063,75.6826
65,62.7917,71.1149,77.6162
65,67.4499,75.1579,80.6924
65,71.1413,79.6403,82.1865
65,74.3933,79.0251,80.7803
65,70.3503,79.0251,80.8682
65,72.1081,79.8161,76.8252
65,69.5593,75.6852,73.0459
65,73.7780,78.4099,72.1670
65,76.2390,75.1579,73.7490
65,80.2819,77.9704,72.4307
65,80.5456,74.7184,74.8037
65,78.9636,76.3884,70.8486
65,78.8757,72.3454,66.5420
65,77.3815,75.8610,70.2334
65,75.7116,70.9392,67.1572
65,73.9538,68.2145,61.7959
65,74.6569,65.6657,58.6318
65,74.4811,64.1716,53.8857
65,74.4811,66.6325,51.0732
65,73.5143,69.6208,50.3701
65,75.2722,72.5212,48.8760
65,75.6237,75.4216,47.0303
